0,1000,-1000
0,1000,0
0,900,0
0,900,-1000
0,900,-550
0,900,-450
0,100,-450
0,100,-550
0,100,-1000
0,0,-1000
0,0,0
0,100,0
3000,900,0
3000,1000,0
3000,1000,-1000
3000,900,-1000
3000,900,-550
3000,100,-550
3000,100,-450
3000,900,-450
3000,100,0
3000,100,-1000
3000,0,-1000
3000,0,0
